10.94456541873562	1608.8	1.1203563537952739
10.803596744343423	1443.52	1.1527429438821584
10.582207512114259	1217.54	1.5325938186429255
10.503208793795803	1146.12	2.6928447538801334
11.16202102113332	1902.66	1.093151201094471
10.648203487153081	1280.84	1.192705990096321
10.720804960106879	1354.64	1.1894825898828958
10.90351475569122	1559.27	1.3194314398319884
10.801445711023753	1441.1	1.3244133190248015
10.662998507570611	1295.11	1.1449308251220138
10.725484071567525	1359.14	1.3296277688368687
11.073806970031685	1776.95	1.2394972164896818
9.960297979940375	754.31	3.358462897389532
11.099681900123954	1812.6	1.093071699985925
10.725028276674664	1357.52	1.0108591795214374
10.49659311790765	1138.16	1.2762743471758073
10.72259269644474	1355.35	1.4072699768442998
10.63373554971378	1265.14	1.2065137723001502
10.744694042412615	1378.32	1.1416475598390843
11.098814989786014	1811.24	1.232724353651154
10.671439348151148	1303.2	1.3435887971927172
10.819842417192659	1461.21	1.0624680794801533
10.354186451035094	1020.56	1.7257966289119973
11.054658331466227	1750.4	1.061610354292968
10.918201164532915	1575.48	1.1473717447881573
10.702326528213295	1334.55	1.2961810909778466
10.785598579504281	1422.57	1.081219420248684
10.59455526326083	1228.12	1.3815966934842654
10.503704926464609	1144.72	1.1944416339358204
10.777555710377746	1413.09	1.673886381579921
10.461299386407852	1107.18	1.1555326659480722
10.422227820448763	1073.97	1.50277048795902
10.595925079529485	1227.8	1.107881965127231
10.300387191599675	976.54	1.1462323563277597
10.242643753540198	933.69	1.27052948659813
10.441224326710854	1088.71	1.494367993576492
10.130619710696939	854.85	1.3584946160236104
10.427450835304144	1076.6	1.413623088196165
10.341675215707372	1008.03	1.702217420185831
10.402765671707776	1056.45	1.196511309473427
10.467829539947168	1111.05	1.051067667785378
9.53753766464674	542.94	5.080805895402119
10.226702936475903	921.16	1.3041476200569502
10.696314332871328	1322.83	0.9989414572989118
10.361862602479784	1017.61	2.210993250491064
10.50138718862487	1134.5	1.5275814720190888
10.52518112825465	1157.1	1.7048322187860057
9.88348386162517	703.45	1.187694633996836
10.692082708225337	1319.62	1.1565575061887152
10.233841080697065	925.9	1.6578903712069366
9.998095612137549	772.03	1.6429958832840705
10.1990390121473	902.17	1.0791533720947826
10.664676290274041	1292.07	1.0325431230051234
10.725516650363511	1353.89	0.9934105131282278
10.622664127001523	1250.28	1.067030224583857
10.51477457580971	1150.15	1.101025010593184
10.34422336711304	1007.97	1.1037707548685
9.853026580485945	687.69	1.1765834061790357
10.686048588695142	1310.75	0.8962716907871812
10.317820857845653	987.05	1.2543332807733663
10.07930129443561	820.26	1.193362721440045
10.07642409381572	817.62	1.1139686470037042
10.436976670149448	1080.26	0.8828159433483387
10.105853462738725	834.78	1.799832174636652
9.924845583816802	726.11	1.283518945391423
10.357513041405138	1016.15	0.9036443015900015
10.59328014230088	1218.08	1.2570487600260412
10.398579234479863	1049.13	1.2519851180584551
10.18452901185941	889.63	1.3749268252235238
10.159271898366377	871.44	1.4235049117673193
10.233959927060049	922.7	1.1530225403295442
10.205450915236506	902.61	0.9450915369982232
10.061904663724139	807.96	0.961684704076459
10.359279062095647	1015.31	0.8867704737697754
10.321710944079188	985.68	0.941293796771667
10.359571058563983	1015.08	1.035762738752833
10.516762567126007	1144.88	1.342682880469131
10.327638702837405	991.72	1.3102075447318324
10.502057579829593	1133.62	1.0760202179820906
10.68667685836314	1306.09	1.1016414965718178
10.525781683202132	1154.08	1.433465271059732
10.434501047701922	1076.54	1.0798449411166233
10.204031941851259	902.33	1.5007009457932763
10.251231513646982	934.98	0.9922555014067805
10.150987116736093	864.3	1.0482130467028523
9.71466569964725	618.84	2.5827676297240507
10.389144601511395	1033.78	1.9477351166953758
9.69100093030821	604.69	1.3101795210389504
10.632339629517945	1244.28	2.562679935743823
9.94657121857971	735.56	1.1756813792652954
10.060425150920919	804.05	1.1197337763999915
10.196340404437613	893.44	1.0111880291221154
10.034904895284342	789.43	1.1491127364625562
9.99439040835445	765.21	1.6809163411261336
9.868621266686164	693.0	1.1092065495218906
9.77812769165386	642.97	2.8576795210227908
9.47189887445869	508.88	1.6203723451309684
9.995794415346996	762.95	0.9665616452509014
10.159482568517362	865.46	2.301373908971874
10.244645045479606	922.85	1.2331435906023436
10.195904695378202	886.97	3.0578740273095835
10.461474712259381	1090.42	1.221413709196338
10.25583514998564	931.18	1.3149552314447974
10.175750419587517	876.12	1.1413616780084415
9.573035348101861	548.57	1.4067320950976876
10.30590981283028	967.89	0.8991129119391401
10.193945467586463	885.03	1.8603420787980054
9.406582283088612	477.43	3.0117904713918753
8.840570043588885	311.15	3.9006907462697766
9.266254382418262	430.76	1.832046020708546
10.257384080906116	929.69	1.1537464462506581
10.006782182853387	764.38	2.439331442590429
10.243508999369325	918.46	1.0221807319979173
10.085412643734271	812.98	0.9261924699531181
9.516557146906655	517.54	3.8741509522592317
10.227759155395045	907.88	1.7399227321393635
10.170139160670518	868.19	1.784915966331876
9.91171344825987	710.56	1.9968601256101617
9.99180650640521	755.66	1.4701078104201823
9.66191801410893	582.94	2.1490688436707712
10.125932486701041	837.11	1.160881149957558
10.090377307351925	810.22	1.5503404889370507
9.577861502319353	540.04	2.187655089193935
9.56317458385266	535.69	2.536073304287165
10.115412429306893	828.35	1.4033965512818682
9.778152371727153	636.37	1.990781400036969
9.928472314614686	716.45	1.2565073859881548
9.858147642472682	678.63	1.307003364333921
9.900120517831606	702.28	1.0579345452409428
9.581930903967212	547.66	1.060567051254759
9.775404444063595	635.73	0.8243238915369184
10.077497463685846	801.24	0.9852039237894065
9.887967971492351	691.97	1.1805040173718715
10.112396100570393	823.32	1.9090546159679815
9.895204997146712	696.34	1.1287355392898484
9.954044889746795	729.5	0.8833820564999746
10.140229547279956	840.96	1.159359076871286
10.067508753708289	795.81	0.9822485526295845
9.809845128116326	651.78	1.2435374092638007
10.044329956193376	779.73	1.9655402524596912
9.530740989109498	524.76	1.4332444599602805
9.654181767110419	577.34	0.974616713868912
9.671809173357477	583.16	1.0506220700542526
9.562800377796666	534.61	0.89467193296842
9.963832563097217	728.25	1.6660025306535897
9.824045265311218	653.25	1.8929863677423173
9.501255232479055	509.41	2.4864918069832984
10.027978047379122	768.23	1.2074528423917998
9.54114524663296	526.05	2.941573058485994
9.831569660970633	659.64	1.1752860715288893
10.070102106902995	794.59	0.891565863238281
9.653526530772552	574.13	1.9437369588432845
9.499880722121716	509.72	2.217316715273783
9.4694424162277	497.57	1.3538203701422584
9.304843639312475	437.49	1.6465516353819962
9.558843064580422	530.38	1.4721051305515236
9.96163817295067	725.33	3.6594396518693717
9.811791250849796	644.7	1.267629472488986
9.749381943059909	615.51	1.1034485383023163
9.137779742196015	381.95	2.821044319710694
10.122765727952604	823.87	0.9705272799278426
10.127740477995898	828.15	1.0419392737670468
9.971451014891361	733.64	0.7861707974373159
9.893157652949272	691.09	0.8477866428480307
9.525567277501926	517.21	1.4201481152239699
9.21370468025172	405.51	1.655462833698209
9.445469168861448	485.88	0.9532077315648859
9.840221286558403	662.35	1.23965214557012
9.910861865281786	698.74	1.1318576339998767
9.35071315058676	448.8	1.1891469577064055
9.74218579809196	609.62	1.1614033581961878
9.88296204737347	679.36	1.2369290739925773
9.183621088240281	392.82	2.179575927503991
9.348151983041655	448.55	1.6427470697525728
9.42021913457507	476.7	0.9728645499985548
9.847399363281076	664.98	1.1730941534280217
10.303410318901571	944.34	1.3231066419709059
9.400086432097352	469.17	1.975006214566654
9.145032228037275	384.76	1.9339302771978049
8.22541978825255	190.49	9.752952324323509
9.155295656251626	382.53	1.6696605812571619
9.484958457892002	485.17	6.974410559246263
9.746853331773341	602.82	4.096429777650018
9.355157469974062	446.6	1.9067874838602117
9.71926945969544	595.42	1.2798776487644765
9.635485680131199	556.6	1.9106855224766848
8.953591505057732	326.9	3.000786201455089
9.379697129929996	458.04	1.596354805560915
9.630846094134371	559.37	1.020296124126816
9.727340169489212	601.48	0.9848348058348583
9.424315634625092	475.45	1.1236474065232391
9.892093922169993	685.61	1.3929971329412374
10.213881431521191	877.85	1.0920723719351793
10.059322615591245	779.67	1.1740442162786475
9.960438416809476	719.87	0.8512611555917365
9.473219510393102	493.28	0.9474161559377647
9.02682892218386	346.92	1.4260797057594485
9.717371720828387	596.2	1.1285134658449512
9.513743130626395	504.08	1.7994054474661145
9.627077607782857	554.11	0.76613576550917
9.830270881632043	647.91	0.7866157896217045
9.748332732103666	608.49	0.9182724146071449
10.185215368867787	855.19	1.230356895570139
9.681593839343583	577.77	0.883754059324964
9.265234601392498	416.74	0.8866864505212275
9.749119368022132	610.44	0.7550518838473838
9.470555692304066	490.38	0.9029062672819925
9.813735440249031	639.09	1.0502903582240337
9.945830508542999	709.72	1.312741938499234
9.69676755122085	585.01	0.7638364258485146
9.510335644191844	505.27	0.7453586492106092
9.741369495552789	605.32	0.8075348928607117
9.608674415460504	546.61	0.8065011409578808
9.051827340533327	353.5	0.8408062055336991
10.016076651925294	751.28	1.1987084909199623
10.240530787947968	893.03	0.9607325699788776
9.591970734802391	539.71	0.8184314049679157
9.729489506216591	600.1	0.9184695561886886
9.693439248857286	581.64	1.3274671383829557
10.018665113987367	752.27	0.8461211759255706
9.358637272513937	447.88	0.9132939229302949
9.504417620728988	503.99	1.378180510079849
9.504193786142565	502.27	0.9665655919101718
9.941562225465143	708.11	1.11330453948707
8.856576731297189	301.71	1.3457195131497126
10.06162570175193	776.4	0.8742699983931349
10.17456691482122	847.56	0.9530334741391524
9.60702201431667	542.35	0.9588822195800504
9.894294811523011	683.87	1.0329614367418745
9.915342488343434	695.45	1.2056309252841035
9.664918508994958	569.75	1.092878157683419
9.791053175637996	628.82	0.968102607985259
9.394963245606199	461.2	1.0371633971776426
8.392607108369658	210.96	1.1981209069442285
9.778502972735373	622.28	1.2998913994690147
9.942777452444766	705.93	1.1145837492659794
9.267534661057862	415.47	1.6143103912338561
9.548544947606807	519.39	1.0772121268816854
9.964955120911174	719.15	1.686175497684176
9.365726530775547	450.21	1.2890675862529863
9.228854807268949	404.86	1.445507716836193
9.21899074786397	401.89	1.1165045404645109
9.458808154424963	483.43	1.7822717112217934
8.989739102998708	335.11	1.2310142639969948
10.219021984664485	873.97	1.1547621355726023
9.834317743969448	649.22	0.9521948856859809
9.513947122830567	504.04	2.4738239345518056
9.493533769479559	496.57	1.4925570205198775
9.789812145115844	627.08	1.1145176496789644
9.44398191381799	477.86	1.3367007568147191
8.85733355837285	301.27	1.7740821506956752
9.581089998310022	532.58	1.0344535313785452
10.225114719746168	879.36	1.3519411383546336
9.358134090327646	446.09	1.6240594049027506
8.437474180061685	215.82	1.8066179263776776
7.87440623067032	140.09	1.95974001853475
9.880442586721031	670.15	1.6893187717531752
9.37343216081464	451.45	1.0487289523898677
9.441383916648252	477.38	0.9827325227396848
9.491398429321459	496.53	1.2212223017039683
9.11607923706795	369.83	2.3956014659192384
9.718079655119812	593.79	1.2237015908069686
9.784320064413427	624.81	1.2178354989323135
9.29363414807248	425.83	1.1004460947439152
9.978345527013788	723.77	1.2457606907890495
9.153119914827863	380.07	1.1136486852526872
9.66415815516873	565.71	1.1154749622484577
10.114401380557702	801.35	1.6512909549598245
9.667581385414584	567.43	1.0243664085861133
9.558085610131329	522.95	1.1674327322064384
7.92709088669916	148.02	6.5232872129020745
9.516197192585501	505.56	0.936636877100961
9.12472430080203	369.83	1.1045194937840834
8.829795547235356	291.77	1.2783458173872522
9.348660637378794	437.89	3.2268452000945964
9.13500470393475	371.73	1.7016370380423878
9.485975375615562	488.18	1.753819248955779
9.112562669720226	364.84	1.6264721730827805
9.871194072406299	662.24	1.2576125086664596
9.513958281703948	502.96	1.1124154991033088
9.37521858749961	450.37	1.0580397278730849
9.124893225212753	370.66	0.9598258186315975
9.749679619915284	606.18	1.4462359803096407
8.817017473935739	291.28	1.274584154492692
9.021371033945073	341.56	1.1685212018460847
9.09189597183756	360.94	0.8690578121208382
9.226465199898	400.12	1.275745383399117
9.567295037167673	523.98	2.441712871370387
9.542026745087778	513.09	1.5773980005239276
7.905558914565568	143.97	1.63775390811338
9.241785971777624	406.47	1.563558753841725
10.118074177384397	805.64	1.1610828129018782
9.455057375450428	479.24	1.03276084274403
9.832137925891926	643.18	1.1122246262135558
9.582523493186814	529.15	1.21992870943303
9.786003196839259	621.57	1.0746753069204509
9.02230831477597	338.37	2.1707319366536497
9.92284490923057	691.65	1.0065574815939458
10.159541406578379	835.76	1.8703405978865617
10.162040134017609	837.4	1.3931883428659277
9.026045937964877	339.38	2.3320831855345405
8.791717437691272	284.22	1.3494184389318098
9.79570818624638	625.96	2.158001837686317
9.029704944624276	344.18	2.643548554665956
9.626045939130442	549.02	1.9086330089677122
9.15150534660387	378.0	2.438869385097012
8.81220253722497	289.7	1.3944293500497877
10.192647346967554	851.63	1.794008506197629
9.831660557434448	642.81	3.0751996541530167
9.748030065290589	601.26	2.016708910581071
9.818267878220464	640.03	1.1992347542257096
9.827291767949097	642.58	1.3330233730204428
8.969706307748062	327.5	1.5370754058845792
9.78887789286408	622.93	1.1466362249876456
9.799472136305251	627.24	1.4206163473742663
9.513549861109915	500.5	1.5762639922837676
9.526388112112649	506.3	1.0154516805801035
9.737664250948706	599.52	0.8505406679704999
8.833544129507157	293.04	1.4850759357085268
7.292297622962154	88.94	2.9364834913727984
7.7193054668208845	122.47	1.0556556496651077
9.768877545868897	606.43	3.245797300975302
9.985224651910794	727.52	1.6185457726747823
9.510979438143641	501.78	1.6597547337297478
7.840909665898539	134.59	1.5920715469500453
9.421646573514254	467.72	0.896906468706625
9.852917596087856	656.94	1.543090120201776
10.212268080939262	867.11	1.5664298419650284
9.775870056729097	618.61	1.0822272278171456
9.833296507363379	647.79	1.0116954786061811
9.509904602638898	504.04	1.0283785637770249
8.824964579915067	293.24	1.3797037125841303
9.467591407856737	485.68	1.0014841867380213
9.798549296472512	627.93	1.379583133193247
9.516812439791765	501.23	1.4127445296230736
9.115071746078096	364.59	0.9702733890434071
9.698311186667711	577.12	1.0218821930705062
9.747789533779853	599.89	0.9842631866893349
9.844143396560847	650.22	1.1250168481200968
9.582791097628874	528.68	1.0017228187165423
9.288503704609607	419.84	1.2156121868644847
9.753666344562824	605.01	0.8265637489698814
9.420771075591041	466.52	0.8608340275611799
9.351396688271851	441.17	0.941664664229793
9.011781933250909	340.1	0.9789792787874192
9.555736249941253	518.8	1.5836612545882587
9.183338482019161	388.09	1.0607903694528382
9.902664637735754	679.47	1.2963437750361404
9.50387834280775	498.21	1.0981162522585786
8.358241607303322	204.44	2.9179980009724473
9.525239613850976	506.51	1.6328028628416256
10.227538284974107	872.83	3.3186244847472817
10.047475621970538	761.24	1.3158245216269466
9.682550844600156	574.41	1.2171685154894851
9.769516627703531	615.0	1.339232013170727
9.612422920015378	544.6	0.9717305999146187
9.615936012132508	543.74	1.3415324965417905
9.547112606020283	514.36	1.385826576034456
9.766206915103211	613.96	0.9258864459698546
9.404100989650095	460.02	1.9818374749573653
10.145290170956732	819.49	2.6803845091312497
9.5567273768979	519.08	0.8917352883205799
9.844922417462513	658.14	1.3775330532975412
9.195923244047274	391.33	1.5153940555765546
10.214760351398018	872.14	1.1678797455113201
7.917409662486283	143.48	2.4771001093889633
9.491990218087633	493.12	0.7917809822132353
9.394655277799162	456.74	0.8826107368478316
9.486875140904225	490.91	0.9755217232252883
9.501689740659442	496.33	0.7858598128462718
9.832930685268852	642.47	0.891414225724001
9.126733661025122	369.24	0.8713509218497929
9.518811925014614	502.88	1.2832429783872579
9.247931628599664	408.88	1.4096630639419347
9.342888890171341	440.32	0.9755663254058169
8.329066273224836	197.45	1.6781571624913068
9.40112663912455	460.2	1.3645576688182737
9.414005792046025	464.45	1.2824833678864356
9.850290556546582	653.81	1.078265360665532
9.124175188463067	370.71	0.8617262839077037
9.184342523259584	388.28	0.7621115038757467
8.879384464096809	305.41	1.0837284370221958
9.722241903694005	589.73	1.6096597067837246
8.119570269540487	168.5	2.4766378782335385
9.311662682172068	424.93	2.6349629751713177
10.021173158811646	746.98	1.848452632322952
9.516149366273222	502.77	0.8751036718804786
9.756075607831017	607.52	1.2125817733404018
9.652244412169566	561.45	1.2395788668170034
8.962401593747833	325.37	1.8329177370940517
8.831317053240417	293.76	1.2373560869941294
9.713448634365617	590.3	1.150583299650977
9.667151591768036	566.91	1.1278759435755221
9.135324262355217	371.22	2.646901453239546
9.709752217067196	584.87	1.1045532749325886
9.742364441344048	598.29	1.4472698257941312
9.394457390927485	458.27	1.0814461899420202
9.299931269038098	425.87	1.0832570978385971
9.515973149676459	504.19	1.1430645290458743
9.486502471914742	491.7	1.0913600969215655
9.330105308752225	436.09	0.8578847621922007
8.056465278557694	160.4	1.5733763757707098
9.913314226458878	683.07	1.551581879924048
9.506157516816238	497.74	1.4093888749414463
9.376632204290745	450.76	0.9065537108212565
9.012903785088918	339.92	1.2776873298551232
9.384678279527723	455.16	1.0646646551934504
9.232338711061907	403.03	0.8810963111132616
8.157383221317511	173.31	1.0602588578609506
9.556177061697293	517.99	3.0149502172203264
9.028110586738539	341.62	1.154640056373591
8.983768673223535	330.1	1.1653614349606856
9.61604730296814	538.94	1.6552938904525478
9.702770462223432	579.27	1.2662768157198256
9.201674492047019	393.51	1.3195777970681604
9.606059682554989	543.12	1.2465626662439029
9.259706514778095	413.03	1.4248963837011686
7.39572213448683	95.63	5.400248288698386
9.310836913846769	422.15	4.452756846418317
9.277103242268657	412.08	3.4554631529212245
9.482191234562151	489.17	1.568948789365001
9.571237748319174	526.84	1.2328833246616238
9.329812184770535	432.81	1.7309708738647838
8.274906551291663	188.4	2.3199488293825294
9.008434741859434	335.31	2.0141996326623848
9.607485533365347	534.19	2.0690505302162476
9.97186991225901	715.55	1.5298703264622773
9.16476003591525	370.81	9.526937741195194
8.348397772069161	200.61	2.3836361321476347
9.333191510387133	435.59	2.93745487259635
8.71338929913764	268.29	2.9033327946040126
8.998019958618539	335.52	1.5641761944249792
10.061436730624386	773.27	1.7219510181075408
8.830994724735202	292.41	2.038489834986314
9.98068089794699	722.39	1.8906296028522547
9.4351049319032	468.94	1.3010200075169527
8.963599765709537	324.11	1.1239777795183556
9.631830261302634	548.19	1.225297555012662
9.400446999350283	456.25	1.0889225282846784
9.070741859792586	351.35	1.1152014518728341
9.655646236764	556.85	2.0202424145643354
9.920172173463891	687.35	1.8187121777354203
9.460322747617612	481.23	1.4582277350567772
9.476427437829349	486.72	0.9789026526699353
9.045146303008195	345.84	1.7999538415712524
9.731968062023924	595.38	1.230720615343802
9.699255009107173	581.29	0.9317061683103399
9.101003133120633	364.12	1.259249417312242
9.426587002615886	469.8	1.0840205555969247
9.236011153199621	404.24	0.9431501199904728
8.753029147728789	275.12	2.2180263789941312
9.415290400643618	462.52	1.374055321166923
9.420522633001648	466.17	0.9178769978872046
9.059991503065849	353.24	1.0119228083606804
8.691958063692447	263.69	1.2820611107583972
8.988956530615475	331.99	0.9662641194090447
9.878263029948231	664.64	1.8878737679566961
9.069815028918088	353.56	1.0228350081678452
9.143479738624611	374.63	1.1226938770972936
8.606747934920637	246.04	1.2406026458648063
9.129643475827223	369.68	1.234968598001308
8.714276453618435	266.59	1.7150045332556776
9.534773514774422	509.77	1.6793090393946197
9.280989274535258	417.12	1.1203513528425908
9.702532419104683	579.63	1.2717867021583231
8.32606284012297	197.38	1.5352937670744486
8.852297867805655	299.09	0.9743693023573782
9.673012351037137	567.7	1.5646260864809924
8.358466402574788	203.93	1.2006183620509663
8.588414115698388	243.46	1.1142279096865355
9.373332807614382	447.34	1.3630526550488764
9.468893004222815	483.05	1.0812280200642557
8.099036121358752	166.0	1.9184264590574343
9.357251164632011	444.65	1.2215251626675934
9.063983795648642	352.17	1.170797182975354
9.458108383112748	478.93	1.0098974853837874
9.192739966752253	387.64	0.9493769133236498
9.919087596998578	689.13	1.1494988448281145
9.785401609534043	617.64	1.1410643371610703
8.347206962890837	199.28	1.7289827394522985
8.98154095518391	330.35	1.0242685918370615
9.39272458918577	458.12	1.3034038053340247
9.656990178102555	561.65	1.1229296813852314
8.916859334169684	313.46	0.997055845688082
8.98815835774688	329.7	1.0210196201819277
9.798223511358126	623.92	1.3228111775709535
8.95666993759418	322.72	0.9682112703247764
9.492809402862985	493.52	0.9886127262817443
7.788364151649189	129.85	2.238235553055284
9.428423215223022	470.84	1.5646849042666362
9.91746263672656	693.28	1.7696642288868556
8.857720130013929	296.7	1.3008124545366817
8.43652917340357	213.36	1.4979661027004174
8.879457198207096	303.35	1.6003431190700583
9.009102586050329	338.57	1.3247185048198067
8.453352638029088	219.36	1.8201835488417093
9.229706768735918	401.18	1.0917441913265897
8.589055134069943	242.04	1.5318115139042527
8.377532256295199	204.34	1.0941279167137288
9.424254409778987	458.22	2.4749691046125446
9.600014629092987	530.34	1.5455651179960244
8.883051243408538	307.12	1.5726405105523316
8.962465356217775	326.35	1.7583011202400047
9.752047856000791	606.2	2.0428902080310367
9.543906066811095	512.21	1.5500974901365436
8.752548594142123	272.86	1.9343749038622313
9.860633981559976	653.5	1.2903972304673341
8.478628484966347	220.86	1.1655268323535222
8.069421523769131	160.85	1.5010615407284122
7.906634869539643	141.5	1.3163519149116627
9.860300191162462	661.29	2.111513537259419
9.142862167446573	371.53	2.4234421120654455
8.561288707704898	235.41	1.3009673206027998
9.177067629303837	386.77	1.3428916851343333
8.455382154377102	218.06	2.895454290451794
8.85033020643905	296.38	1.1646454138862887
9.01980922668663	337.67	2.9108856311216873
7.649545468847591	114.79	1.4460031869518146
8.746074179681006	274.18	1.2429081967395907
8.521219586785355	228.36	1.0161512332044778
8.310056747199656	192.84	1.2970787256005623
7.809719625206518	129.56	2.9263524311556472
9.516594427879419	508.01	1.683027628091032
9.639731078194279	553.18	1.6014961042830205
9.405329688844656	456.39	3.440210141039957
9.089444339783398	356.15	2.2246310238877474
9.332859462386075	439.66	2.44977238434664
8.876862409140234	304.99	1.5955003588564574
9.501494264888759	498.33	1.6477159846526075
9.426671337298645	465.72	1.6586168759243571
8.811081110731482	285.09	1.3197589142590995
8.720675021469232	264.55	1.6134282892567535
8.163451250455457	171.31	1.1323819098471795
9.202328252560362	391.55	1.4601515017249074
9.71577654624241	583.93	1.3492771739050429
9.635221480915153	549.04	1.328390925095048
